0.71941 4.94066e-324 4.94066e-324 2 2 0
0.7214 2.47033e-323 2.47033e-323 2 2 0
0.72339 -2.47033e-323 -2.47033e-323 2 2 0
0.72538 2.96439e-323 2.96439e-323 2 2 0
0.72737 1.4822e-323 1.4822e-323 2 2 0
0.72936 0 0 2 2 0
11.9466 3.4175 3.4175 2 1 0
11.9863 3.4218 3.4218 2 1 0
12.0062 3.42395 3.42395 2 1 0
12.026 3.4261 3.4261 2 1 0
12.0459 3.42824 3.42824 2 1 0
12.0657 3.43038 3.43038 2 1 0
12.0856 3.43252 3.43252 2 1 0
12.1055 3.43465 3.43465 2 1 0
12.1253 3.43678 3.43678 2 1 0
12.1452 3.43891 3.43891 2 1 0
12.165 3.44104 3.44104 2 1 0
12.1849 3.44316 3.44316 2 1 0
12.2048 3.44528 3.44528 2 1 0
12.2246 3.44739 3.44739 2 1 0
12.2445 3.4495 3.4495 2 1 0
12.2643 3.45161 3.45161 2 1 0
12.2842 3.45372 3.45372 2 1 0
12.3041 3.45582 3.45582 2 1 0
12.3239 3.45792 3.45792 2 1 0
12.3438 3.46002 3.46002 2 1 0
12.3636 3.46211 3.46211 2 1 0
12.3835 3.46421 3.46421 2 1 0
12.4034 3.46629 3.46629 2 1 0
12.4232 3.46838 3.46838 2 1 0
12.4431 3.47046 3.47046 2 1 0
12.463 3.47254 3.47254 2 1 0
12.4828 3.47462 3.47462 2 1 0
12.5027 3.47669 3.47669 2 1 0
12.5226 3.47876 3.47876 2 1 0
12.5424 3.48083 3.48083 2 1 0
12.5623 3.4829 3.4829 2 1 0
12.5822 3.48496 3.48496 2 1 0
12.602 3.48702 3.48702 2 1 0
12.6219 3.48908 3.48908 2 1 0
12.6418 3.49113 3.49113 2 1 0
12.6616 3.49318 3.49318 2 1 0
12.6815 3.49523 3.49523 2 1 0
12.7014 3.49728 3.49728 2 1 0
12.7212 3.49932 3.49932 2 1 0
12.7411 3.50136 3.50136 2 1 0
12.761 3.5034 3.5034 2 1 0
12.7808 3.50543 3.50543 2 1 0
12.8007 3.50746 3.50746 2 1 0
12.8206 3.50949 3.50949 2 1 0
12.8405 3.51152 3.51152 2 1 0
12.8603 3.51354 3.51354 2 1 0
12.8802 3.51556 3.51556 2 1 0
12.9001 3.51758 3.51758 2 1 0
12.9199 3.51959 3.51959 2 1 0
12.9398 3.5216 3.5216 2 1 0
12.9597 3.52361 3.52361 2 1 0
12.9796 3.52562 3.52562 2 1 0
12.9994 3.52762 3.52762 2 1 0
13.0193 3.52963 3.52963 2 1 0
13.0392 3.53162 3.53162 2 1 0
13.0591 3.53362 3.53362 2 1 0
13.0789 3.53561 3.53561 2 1 0
13.0988 3.5376 3.5376 2 1 0
13.1187 3.53959 3.53959 2 1 0
13.1386 3.54158 3.54158 2 1 0
13.1584 3.54356 3.54356 2 1 0
13.1783 3.54554 3.54554 2 1 0
13.1982 3.54752 3.54752 2 1 0
13.2181 3.54949 3.54949 2 1 0
13.238 3.55147 3.55147 2 1 0
13.2578 3.55343 3.55343 2 1 0
13.2777 3.5554 3.5554 2 1 0
13.2976 3.55737 3.55737 2 1 0
13.3175 3.55933 3.55933 2 1 0
13.3373 3.56129 3.56129 2 1 0
13.3572 3.56324 3.56324 2 1 0
13.3771 3.5652 3.5652 2 1 0
13.397 3.56715 3.56715 2 1 0
13.4169 3.5691 3.5691 2 1 0
13.4367 3.57104 3.57104 2 1 0
13.4566 3.57299 3.57299 2 1 0
13.4765 3.57493 3.57493 2 1 0
13.4964 3.57687 3.57687 2 1 0
13.5163 3.57881 3.57881 2 1 0
13.5362 3.58074 3.58074 2 1 0
13.556 3.58267 3.58267 2 1 0
13.5759 3.5846 3.5846 2 1 0
13.5958 3.58653 3.58653 2 1 0
13.6157 3.58845 3.58845 2 1 0
13.6356 3.59037 3.59037 2 1 0
13.6555 3.59229 3.59229 2 1 0
13.6753 3.59421 3.59421 2 1 0
13.6952 3.59612 3.59612 2 1 0
13.7151 3.59803 3.59803 2 1 0
13.735 3.59994 3.59994 2 1 0
13.7549 3.60185 3.60185 2 1 0
13.7748 3.60375 3.60375 2 1 0
13.7947 3.60565 3.60565 2 1 0
13.8146 3.60755 3.60755 2 1 0
13.8344 3.60945 3.60945 2 1 0
13.8543 3.61134 3.61134 2 1 0
13.8742 3.61324 3.61324 2 1 0
13.8941 3.61512 3.61512 2 1 0
13.914 3.61701 3.61701 2 1 0
13.9339 3.6189 3.6189 2 1 0
13.9538 3.62078 3.62078 2 1 0
13.9737 3.62266 3.62266 2 1 0
13.9935 3.62454 3.62454 2 1 0
14.0134 3.62641 3.62641 2 1 0
14.0333 3.62829 3.62829 2 1 0
14.0532 3.63016 3.63016 2 1 0
14.0731 3.63202 3.63202 2 1 0
14.093 3.63389 3.63389 2 1 0
14.1129 3.63575 3.63575 2 1 0
14.1328 3.63762 3.63762 2 1 0
14.1527 3.63947 3.63947 2 1 0
14.1726 3.64133 3.64133 2 1 0
14.1925 3.64319 3.64319 2 1 0
14.2123 3.64504 3.64504 2 1 0
14.2322 3.64689 3.64689 2 1 0
14.2521 3.64874 3.64874 2 1 0
14.272 3.65058 3.65058 2 1 0
14.2919 3.65242 3.65242 2 1 0
14.3118 3.65426 3.65426 2 1 0
14.3317 3.6561 3.6561 2 1 0
14.3516 3.65794 3.65794 2 1 0
14.3715 3.65977 3.65977 2 1 0
14.3914 3.6616 3.6616 2 1 0
14.4113 3.66343 3.66343 2 1 0
14.4312 3.66526 3.66526 2 1 0
14.4511 3.66709 3.66709 2 1 0
14.471 3.66891 3.66891 2 1 0
14.4909 3.67073 3.67073 2 1 0
14.5108 3.67255 3.67255 2 1 0
14.5307 3.67436 3.67436 2 1 0
14.5506 3.67618 3.67618 2 1 0
14.5705 3.67799 3.67799 2 1 0
14.5904 3.6798 3.6798 2 1 0
14.6103 3.68161 3.68161 2 1 0
14.6302 3.68341 3.68341 2 1 0
14.65 3.68521 3.68521 2 1 0
14.6699 3.68701 3.68701 2 1 0
14.6898 3.68881 3.68881 2 1 0
14.7097 3.69061 3.69061 2 1 0
14.7296 3.6924 3.6924 2 1 0
14.7495 3.6942 3.6942 2 1 0
14.7694 3.69599 3.69599 2 1 0
14.7893 3.69777 3.69777 2 1 0
14.8092 3.69956 3.69956 2 1 0
14.8291 3.70134 3.70134 2 1 0
14.849 3.70312 3.70312 2 1 0
14.8689 3.7049 3.7049 2 1 0
14.8888 3.70668 3.70668 2 1 0
14.9087 3.70846 3.70846 2 1 0
14.9286 3.71023 3.71023 2 1 0
14.9486 3.712 3.712 2 1 0
14.9685 3.71377 3.71377 2 1 0
14.9884 3.71554 3.71554 2 1 0
15.0083 3.7173 3.7173 2 1 0
9.75505 4.61143 2.12497 4 2 0
9.76737 4.62139 2.12233 3 2 0
9.77971 4.63133 2.11972 3 2 0
9.7921 4.64143 2.11698 3 2 0
9.80452 4.65137 2.11441 3 2 0
9.81697 4.6613 2.11187 3 2 0
9.82946 4.67122 2.10926 3 2 0
9.84199 4.68113 2.10676 3 2 0
9.85455 4.69101 2.10429 3 2 0
9.86714 4.70088 2.10178 3 2 0
9.87977 4.71075 2.09935 3 2 0
9.89243 4.7206 2.09695 3 2 0
9.90512 4.7304 2.0945 3 2 0
9.91785 4.74023 2.09214 3 2 0
9.93061 4.75004 2.08981 3 2 0
9.9434 4.75976 2.08741 3 2 0
9.95622 4.76956 2.08512 3 2 0
9.96908 4.77934 2.08285 3 2 0
9.98196 4.78897 2.08052 3 2 0
9.99488 4.79874 2.07829 3 2 0
10.0078 4.80849 2.07608 3 2 0
10.0208 4.81802 2.07382 3 2 0
10.0338 4.82775 2.07165 3 2 0
10.0469 4.83748 2.06951 3 2 0
10.0599 4.84685 2.06731 3 2 0
10.073 4.85656 2.06521 3 2 0
10.0862 4.86626 2.06312 3 2 0
10.0993 4.8754 2.06099 3 2 0
10.1125 4.88509 2.05895 3 2 0
10.1258 4.89476 2.05692 3 2 0
10.139 4.90387 2.05489 3 2 0
10.1523 4.91336 2.0529 3 2 0
10.1656 4.92282 2.05093 3 2 0
10.1789 4.93287 2.04876 3 2 0
10.1923 4.94248 2.04683 3 2 0
10.2057 4.95207 2.04491 3 2 0
10.2191 4.96201 2.04283 3 2 0
10.2325 4.97155 2.04094 3 2 0
10.246 4.98108 2.03907 3 2 0
10.2595 4.99052 2.03712 3 2 0
10.273 5.00003 2.03528 3 2 0
10.2866 5.00952 2.03347 3 2 0
10.3002 5.01883 2.03159 3 2 0
10.3138 5.0283 2.0298 3 2 0
10.3274 5.03775 2.02803 3 2 0
10.3411 5.04697 2.02619 3 2 0
10.3548 5.05641 2.02446 3 2 0
10.3685 5.06583 2.02274 3 2 0
10.3822 5.07496 2.02094 3 2 0
10.396 5.08437 2.01925 3 2 0
10.4097 5.09376 2.01758 3 2 0
10.4236 5.10278 2.01584 3 2 0
10.4374 5.11215 2.01419 3 2 0
10.4512 5.12152 2.01257 3 2 0
10.4651 5.13042 2.01087 3 2 0
10.479 5.13977 2.00927 3 2 0
10.493 5.14911 2.00769 3 2 0
10.5069 5.15787 2.00604 3 2 0
10.5209 5.16719 2.00448 3 2 0
10.5349 5.1765 2.00294 3 2 0
10.5489 5.18553 2.00133 3 2 0
10.563 5.19465 1.99982 3 2 0
10.577 5.20377 1.99832 3 2 0
10.5911 5.21402 1.99684 3 2 0
10.6052 5.22313 1.99538 3 2 0
10.6194 5.23223 1.99392 3 2 0
10.6335 5.24188 1.99205 3 2 0
10.6477 5.25105 1.99062 3 2 0
10.6619 5.26021 1.98919 3 2 0
10.6762 5.26938 1.98748 3 2 0
10.6904 5.27846 1.98607 3 2 0
10.7047 5.28752 1.98468 3 2 0
10.719 5.29621 1.98321 3 2 0
10.7333 5.30523 1.98184 3 2 0
10.7476 5.31423 1.98048 3 2 0
10.762 5.32306 1.97906 3 2 0
10.7763 5.33203 1.97773 3 2 0
10.7907 5.34098 1.97641 3 2 0
10.8051 5.34994 1.97502 3 2 0
10.8196 5.35887 1.97372 3 2 0
10.834 5.36779 1.97243 3 2 0
10.8485 5.37676 1.97107 3 2 0
10.863 5.38565 1.9698 3 2 0
10.8775 5.39453 1.96855 3 2 0
10.8921 5.4035 1.96722 3 2 0
10.9066 5.41236 1.96599 3 2 0
10.9212 5.4212 1.96477 3 2 0
10.9358 5.43017 1.96347 3 2 0
10.9504 5.43899 1.96227 3 2 0
10.965 5.44779 1.96108 3 2 0
10.9797 5.45675 1.95982 3 2 0
10.9943 5.46554 1.95865 3 2 0
11.009 5.47431 1.95749 3 2 0
11.0237 5.48327 1.95626 3 2 0
11.0385 5.49202 1.95512 3 2 0
11.0532 5.50076 1.954 3 2 0
11.068 5.50972 1.9528 3 2 0
11.0827 5.51844 1.95169 3 2 0
11.0975 5.52714 1.95059 3 2 0
11.1124 5.5361 1.94942 3 2 0
11.1272 5.54479 1.94834 3 2 0
11.142 5.55347 1.94726 3 2 0
11.1569 5.56244 1.94613 3 2 0
11.1718 5.5711 1.94507 3 2 0
11.1867 5.57975 1.94403 3 2 0
11.2016 5.58873 1.94292 3 2 0
11.2165 5.59737 1.94189 3 2 0
11.2315 5.60599 1.94087 3 2 0
11.2465 5.61499 1.93979 3 2 0
11.2614 5.6236 1.93879 3 2 0
11.2764 5.6322 1.9378 3 2 0
11.2915 5.64123 1.93674 3 2 0
11.3065 5.64981 1.93577 3 2 0
11.3215 5.65839 1.9348 3 2 0
11.3366 5.66744 1.93377 3 2 0
11.3517 5.676 1.93282 3 2 0
11.3668 5.68455 1.93187 3 2 0
11.3819 5.6936 1.93088 3 2 0
11.397 5.70214 1.92994 3 2 0
11.4122 5.71067 1.92902 3 2 0
11.4273 5.71966 1.92806 3 2 0
11.4425 5.72819 1.92714 3 2 0
11.4577 5.7367 1.92624 3 2 0
11.4729 5.74569 1.92534 3 2 0
11.4881 5.7542 1.92444 3 2 0
11.5034 5.76271 1.92356 3 2 0
11.5186 5.76981 1.92288 3 2 0
11.5339 5.77825 1.92199 3 2 0
11.5492 5.78667 1.92112 3 2 0
11.5645 5.79708 1.92013 3 2 0
11.5798 5.80558 1.91927 3 2 0
11.5951 5.81407 1.91843 3 2 0
11.6104 5.82168 1.91759 3 2 0
11.6258 5.83009 1.91677 3 2 0
11.6412 5.83849 1.91595 3 2 0
11.6566 5.84634 1.91532 3 2 0
11.6719 5.8547 1.91454 3 2 0
11.6874 5.86304 1.91376 3 2 0
11.7028 5.87276 1.91305 3 2 0
11.7182 5.88113 1.91229 3 2 0
11.7337 5.88949 1.91154 3 2 0
11.7491 5.89837 1.91065 3 2 0
11.7646 5.90674 1.90991 3 2 0
11.7801 5.9151 1.90917 3 2 0
11.7956 5.92349 1.90841 3 2 0
11.8111 5.93183 1.90769 3 2 0
11.8267 5.94017 1.90697 3 2 0
11.8422 5.9485 1.90631 3 2 0
11.8578 5.95681 1.90562 3 2 0
11.8733 5.96511 1.90492 3 2 0
11.8889 5.97345 1.90426 3 2 0
11.9045 5.98174 1.90358 3 2 0
11.9201 5.99002 1.90291 3 2 0
11.9357 5.99834 1.90224 3 2 0
11.9514 6.0066 1.90159 3 2 0
11.967 6.01485 1.90093 3 2 0
11.9827 6.02315 1.90029 3 2 0
11.9983 6.03138 1.89965 3 2 0
12.014 6.03961 1.89902 3 2 0
12.0297 6.04787 1.89839 3 2 0
12.0454 6.05607 1.89777 3 2 0
12.0612 6.06427 1.89716 3 2 0
12.0769 6.07251 1.89655 3 2 0
12.0926 6.08069 1.89595 3 2 0
12.1084 6.08886 1.89535 3 2 0
12.1241 6.09707 1.89476 3 2 0
12.1399 6.10523 1.89418 3 2 0
12.1557 6.11337 1.8936 3 2 0
12.1715 6.12156 1.89302 3 2 0
12.1873 6.12969 1.89246 3 2 0
12.2032 6.13781 1.8919 3 2 0
12.219 6.14597 1.89134 3 2 0
12.2348 6.15407 1.89079 3 2 0
12.2507 6.16217 1.89025 3 2 0
12.2666 6.1703 1.8897 3 2 0
12.2824 6.17838 1.88917 3 2 0
12.2983 6.18645 1.88864 3 2 0
12.3142 6.19456 1.88811 3 2 0
12.3301 6.20261 1.8876 3 2 0
12.3461 6.21066 1.88709 3 2 0
12.362 6.21875 1.88657 3 2 0
12.3779 6.22678 1.88607 3 2 0
12.3939 6.2348 1.88558 3 2 0
12.4099 6.24286 1.88508 3 2 0
12.4258 6.25087 1.8846 3 2 0
12.4418 6.25886 1.88412 3 2 0
12.4578 6.2669 1.88363 3 2 0
12.4738 6.27488 1.88317 3 2 0
12.4899 6.28285 1.8827 3 2 0
12.5059 6.29088 1.88223 3 2 0
12.5219 6.29883 1.88178 3 2 0
12.538 6.30678 1.8813 3 2 0
12.554 6.31478 1.88079 3 2 0
12.5701 6.32271 1.88027 3 2 0
12.5862 6.33063 1.87976 3 2 0
12.6023 6.33861 1.87927 3 2 0
12.6184 6.34652 1.87877 3 2 0
12.6345 6.35442 1.87827 3 2 0
12.6506 6.36238 1.87779 3 2 0
12.6667 6.37026 1.8773 3 2 0
